name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_0,lon_tug_0,sog_tug_0,heading_tug_0,lat_tug_9678446,lon_tug_9678446,sog_tug_9678446,heading_tug_9678446,lat_tug_9727340,lon_tug_9727340,sog_tug_9727340,heading_tug_9727340,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604,lat_tug_9951616,lon_tug_9951616,sog_tug_9951616,heading_tug_9951616
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:01:59,True,1.38942502215,104.001113896,0.0514444,0.0,1.29089108221,103.760390344,0.0514444,0.0,1.29096276115,103.760419851,0.0514444,0.0,1.29083383975,103.760329764,0.102889,109.995,1.29081002661,103.760620563,0.0,30.9979,1.29073115053,103.760735129,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:02:09,True,1.29474669147,103.755948893,0.0514444,0.0,1.29088836009,103.760397223,0.0,0.0,1.29096066796,103.760417377,0.0514444,0.0,1.29084620449,103.76034082,0.102889,109.995,1.29081552636,103.760615526,0.0514444,30.9979,1.29072906874,103.760742948,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:02:19,True,1.29645002578,103.75453889,0.0514444,0.0,1.29091502608,103.760423889,0.0,0.0,1.29098674219,103.760443323,0.0514444,0.0,1.29087091615,103.760358387,0.0514444,108.995,1.29081470497,103.760614341,0.0514444,30.9979,1.29072600852,103.760741842,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:02:29,True,1.38948335888,104.001193894,0.0,0.0,1.29091502561,103.76041056,0.0,0.0,1.29100190683,103.760461556,0.102889,0.0,1.29086874334,103.760352279,0.0514444,108.995,1.2908226955,103.760616377,0.0514444,30.9979,1.29072502589,103.760738894,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:02:39,True,1.24835002526,103.810713891,0.0,0.0,1.29090335837,103.760393897,0.0,0.0,1.29101940274,103.760471541,0.0514444,0.0,1.29089036402,103.760372794,0.102889,109.995,1.29082668757,103.760620667,0.0514444,30.9979,1.2907236633,103.760730242,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:02:49,True,1.3091933605,103.726598893,0.0,0.0,1.29090502517,103.760388895,0.0,0.0,1.29101722344,103.760469137,0.0514444,0.0,1.29088850252,103.76036659,0.102889,109.995,1.29082350603,103.760622651,0.0514444,30.9979,1.29072410262,103.760728706,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:02:59,True,1.27318669224,103.640217228,0.0,0.0,1.29091835915,103.760398889,0.0,0.0,1.29101836021,103.760460555,0.0514444,0.0,1.29087091209,103.760368381,0.0514444,111.995,1.29082667883,103.760623379,0.0514444,30.9979,1.29072650485,103.760729005,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:03:09,True,1.24835002526,103.810713891,0.0,0.0,1.29091002605,103.760387228,0.0,0.0,1.2910216922,103.760467224,0.0,0.0,1.29086981906,103.760365328,0.0514444,111.995,1.29082161615,103.760625529,0.0514444,30.9979,1.29072828009,103.760731146,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:03:19,True,1.4348583512,103.900150558,0.0,104.996,1.29094169291,103.760412226,0.0,0.0,1.29101335927,103.760460556,0.0,0.0,1.29084760305,103.760367408,0.0514444,113.0,1.29080589808,103.760628565,0.0514444,31.9977,1.2907330629,103.760744097,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:03:29,True,1.42635168681,103.959305562,0.0,0.0,1.29094169291,103.760412226,0.0,0.0,1.29100987504,103.760456826,0.0514444,0.0,1.29084684783,103.760364267,0.0514444,113.0,1.29080894718,103.760627433,0.0514444,31.9977,1.29073498168,103.760746712,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:03:39,True,1.30776502617,103.652440552,0.0,0.0,1.29097169286,103.760438892,0.0,0.0,1.29101709503,103.760459248,0.0514444,0.0,1.29084609482,103.760361116,0.0514444,114.0,1.29081231626,103.760621686,0.0514444,31.9977,1.29073626886,103.760745685,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:03:49,True,1.30661335899,103.715032226,0.0514444,0.0,1.2909683589,103.760438892,0.0,0.0,1.29103215589,103.760477482,0.0514444,0.0,1.29085489837,103.76037735,0.0514444,114.0,1.29081534327,103.760620492,0.0514444,31.9977,1.2907365007,103.760745852,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:03:59,True,1.24878835929,103.575895564,0.0,0.0,1.29096835902,103.760442227,0.0,0.0,1.29103274107,103.760479868,0.0514444,0.0,1.29086769649,103.760406008,0.0514444,114.999,1.29080681439,103.760629188,0.0514444,31.9977,1.29073656253,103.760746317,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:04:09,True,1.07384169606,103.899468893,0.0,0.0,1.2909200256,103.760383893,0.0,0.0,1.29103057281,103.760477455,0.0514444,0.0,1.29086460961,103.760400304,0.0514444,114.999,1.2908114445,103.760632005,0.0514444,31.9977,1.29073944165,103.760746036,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:04:19,True,1.2803400263,103.770055558,0.0,0.0,1.2909200256,103.760383893,0.0,0.0,1.29106324031,103.760515133,0.0514444,0.0,1.2908538173,103.760400252,0.0514444,114.0,1.29081681441,103.760639191,0.0514444,31.9977,1.29074265199,103.760746598,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:04:29,True,1.27182169244,103.640133891,0.0,0.0,1.29085669342,103.760315557,0.0,0.0,1.29107169236,103.760518897,0.0,0.0,1.29085043236,103.760394724,0.0514444,114.0,1.29081563982,103.760639999,0.0514444,32.9974,1.29073911485,103.760745273,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:04:39,True,1.29474835833,103.755945558,0.102889,0.0,1.29085335923,103.760308889,0.0,0.0,1.29107045355,103.760514185,0.0514444,0.0,1.29084503736,103.760364995,0.0514444,113.0,1.29081058145,103.760639016,0.0514444,32.9974,1.29073830459,103.760746484,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:04:49,True,1.287211693,103.417628883,0.0,0.0,1.29086836007,103.760315557,0.0,0.0,1.2910682875,103.760511763,0.0514444,0.0,1.29084282713,103.760362012,0.0514444,113.0,1.29081403679,103.760637638,0.0514444,32.9974,1.29073583176,103.760747695,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:04:59,True,1.30661335899,103.715032226,0.0514444,0.0,1.29087835806,103.760330561,0.0,0.0,1.29106423588,103.760509447,0.0514444,0.0,1.2908629505,103.760373067,0.0514444,113.0,1.29080335828,103.760608892,0.0,32.9974,1.29073910835,103.760748625,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:05:09,True,1.2715366927,103.64027889,0.0,0.0,1.29088335953,103.760345557,0.0,0.0,1.29106502647,103.760513896,0.0,0.0,1.29086087497,103.760370575,0.0514444,113.0,1.29080335828,103.760608892,0.0,32.9974,1.29073996948,103.760749827,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:05:19,True,1.30319836013,103.728562224,0.0514444,0.0,1.29088335953,103.760345557,0.0,0.0,1.29106502647,103.760513896,0.0,0.0,1.29085217077,103.760354184,0.0514444,113.0,1.29079965564,103.760610042,0.0514444,33.9972,1.29074244236,103.760750292,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:05:29,True,1.3894800301,104.001182223,0.0,0.0,1.29088335953,103.760345557,0.0,0.0,1.29103579652,103.760471164,0.0514444,0.0,1.29084994952,103.760351824,0.0514444,113.0,1.29080268044,103.76060884,0.0514444,33.9972,1.29074163634,103.760746492,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:05:39,True,1.30763502445,103.727368893,0.0,0.0,1.29087835818,103.760333896,0.0,0.0,1.29103370333,103.76046868,0.0514444,0.0,1.29088502477,103.760358895,0.0,113.0,1.29080502638,103.760640561,0.0,33.9972,1.29074284398,103.760743851,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:05:49,True,1.26984002589,103.866373893,0.0514444,0.0,1.29084502654,103.760308889,0.0,0.0,1.29102285527,103.760453149,0.0514444,0.0,1.29088502477,103.760358895,0.0,113.0,1.29080502638,103.760640561,0.0,33.9972,1.29074244201,103.760740288,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:05:59,True,1.16744168992,104.000555555,0.0,0.0,1.29084502654,103.760308889,0.0,0.0,1.2910216919,103.760458897,0.0514444,0.0,1.29092220291,103.760392449,0.0514444,111.995,1.29080502638,103.760640561,0.0,33.9972,1.2907412342,103.760737919,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:06:09,True,1.2690300258,103.864643893,0.0514444,0.0,1.29084835835,103.760310556,0.0,0.0,1.29106889649,103.760500795,0.0514444,0.0,1.29091815782,103.760387377,0.0514444,111.995,1.29081502681,103.760662225,0.0,32.9974,1.29074117682,103.760738849,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:06:19,True,1.2730016926,103.640667228,0.0,0.0,1.29084835835,103.760310556,0.0,0.0,1.29106641028,103.76049804,0.0514444,0.0,1.29090333866,103.760398346,0.0514444,110.995,1.29081502681,103.760662225,0.0,32.9974,1.29073830197,103.760734822,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:06:29,True,1.27025502571,103.85456056,0.0,0.0,1.29084502619,103.760298894,0.0,0.0,1.29109502486,103.760558892,0.0,0.0,1.2909013691,103.760395766,0.0514444,110.995,1.29082508839,103.760664875,0.0514444,32.9974,1.29073835928,103.760732225,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:06:39,True,1.27094614332,103.853637914,0.102889,0.0,1.29084836014,103.760298894,0.0,0.0,1.29107719156,103.760560788,0.0,0.0,1.29085502684,103.760388897,0.0,110.995,1.29082811099,103.760663673,0.0514444,32.9974,1.29073996889,103.760733155,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:06:49,True,1.26973836432,103.940916189,0.0514444,0.0,1.29084836014,103.760298894,0.0,0.0,1.29107514694,103.76055827,0.0514444,0.0,1.29085502684,103.760388897,0.0,110.995,1.29082835834,103.760665559,0.0,32.9974,1.29074278625,103.760734778,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:06:59,True,1.29552669339,103.754348889,0.0,0.0,1.29083669159,103.760307222,0.0,0.0,1.29106835946,103.76054889,0.0,0.0,1.29083468262,103.76037635,0.0514444,110.995,1.29083169207,103.76065889,0.0,32.9974,1.29073617577,103.760735515,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:07:09,True,1.27857169235,103.666583885,0.0,0.0,1.29083169357,103.760327229,0.0,0.0,1.29105384603,103.760526936,0.0514444,0.0,1.29083238628,103.760373437,0.0514444,110.995,1.29083169207,103.76065889,0.0,32.9974,1.29073002665,103.760733892,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:07:19,True,1.22810074991,103.672368802,0.0514444,0.0,1.2908816917,103.760383895,0.0,0.0,1.29105173959,103.76052447,0.0514444,0.0,1.29081742893,103.760347859,0.0514444,110.995,1.29082508804,103.760654872,0.0,32.9974,1.29073198312,103.760740982,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:07:29,True,1.33350540152,104.111952278,3.80689,285.996,1.29086669301,103.760375559,0.0,0.0,1.29100502491,103.760475561,0.0,0.0,1.29081308578,103.760343033,0.0514444,110.995,1.29082811064,103.760653669,0.0514444,33.9972,1.29072835991,103.760740561,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:07:39,True,1.42490001924,103.891345558,0.0,0.0,1.29086836005,103.760377226,0.0,0.0,1.29100502491,103.760475561,0.0,0.0,1.29085182052,103.760377157,0.0514444,110.995,1.29082002524,103.760653889,0.0,33.9972,1.29072835991,103.760740561,0.0,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:07:49,True,1.23475669274,103.684663885,0.0,0.0,1.29088335904,103.760393889,0.0,0.0,1.29100502491,103.760475561,0.0,0.0,1.2908475127,103.760372304,0.0514444,110.995,1.2908200253,103.760655556,0.0,33.9972,1.29072784361,103.76075052,0.0,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:07:59,True,1.30660336118,103.715025558,0.0,0.0,1.29088335904,103.760393889,0.0,0.0,1.29102870127,103.760499261,0.0514444,0.0,1.29083824987,103.760355088,0.0514444,109.995,1.2908200253,103.760655556,0.0,33.9972,1.29073106282,103.760752372,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:08:09,True,1.2703659832,103.866948886,0.0514444,0.0,1.29085169182,103.760358896,0.0,0.0,1.29102638287,103.760496988,0.0514444,0.0,1.29083617875,103.760352596,0.0514444,109.995,1.29081835832,103.760655556,0.0,32.9974,1.29072502636,103.760752223,0.0,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:08:19,True,1.2690300258,103.864643893,0.0514444,0.0,1.29084502581,103.76035056,0.0,0.0,1.29107669186,103.760540562,0.0,0.0,1.29083783761,103.760372568,0.0514444,109.995,1.29081835832,103.760655556,0.0,32.9974,1.29072502636,103.760752223,0.0,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:08:29,True,1.28623502575,103.767533893,0.0,0.0,1.29087169168,103.760373892,0.0,0.0,1.29109502504,103.760563894,0.0,0.0,1.29083592325,103.760369953,0.0514444,109.995,1.29081835832,103.760655556,0.0,32.9974,1.29072502636,103.760752223,0.0,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:08:39,True,1.29945878729,103.715570556,0.0514444,0.0,1.29087169168,103.760373892,0.0,0.0,1.29109002631,103.760563894,0.0,0.0,1.29086103643,103.760378771,0.0514444,109.995,1.29080169354,103.760672229,0.0,32.9974,1.29072169247,103.76075389,0.0,29.9982
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:08:49,True,1.43486168958,103.900150558,0.0,104.996,1.29087169174,103.760375559,0.0,0.0,1.29108669223,103.76056056,0.0,0.0,1.29085922805,103.760376077,0.0514444,109.995,1.29080169354,103.760672229,0.0,32.9974,1.29072249843,103.760756022,0.0514444,29.9982
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:08:59,True,1.30315548833,103.728548221,0.0514444,0.0,1.29087169215,103.760387229,0.0,0.0,1.29107835949,103.760558893,0.0,0.0,1.29085742188,103.760373383,0.0514444,109.995,1.29080632126,103.760670044,0.0514444,32.9974,1.29072450983,103.760755513,0.0514444,29.9982
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:09:09,True,1.33447760145,104.108670908,3.80689,285.996,1.29088335921,103.760398891,0.0,0.0,1.29106169137,103.760543897,0.0,0.0,1.29086469128,103.760399664,0.0514444,108.995,1.29080934607,103.760668842,0.0514444,32.9974,1.29072370404,103.760758383,0.0514444,29.9982
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:09:19,True,1.29422002524,103.755175561,0.0,0.0,1.29088335921,103.760398891,0.0,0.0,1.29106450621,103.760536465,0.0514444,0.0,1.29086002574,103.76039389,0.0,108.995,1.29081471783,103.760666025,0.0514444,32.9974,1.29072652361,103.760760006,0.0514444,29.9982
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:09:29,True,1.31142835863,103.727208892,0.565889,0.0,1.29087835851,103.76040556,0.0,0.0,1.29106268899,103.760533771,0.0514444,0.0,1.29086002574,103.76039389,0.0,108.995,1.29081589003,103.760660216,0.0514444,31.9977,1.29072244123,103.760761954,0.0514444,29.9982
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:09:39,True,1.30141835931,103.728920559,0.0,0.0,1.29085169306,103.76039389,0.0,0.0,1.29103369112,103.760498111,0.0514444,0.0,1.29084536665,103.760373656,0.0,108.995,1.29081891484,103.760659013,0.0514444,31.9977,1.2907252586,103.760763569,0.0514444,28.9984
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:09:49,True,1.27027335915,103.866360559,0.102889,0.0,1.2908383589,103.760378895,0.0,0.0,1.29103178118,103.760495487,0.0514444,0.0,1.29084165936,103.760368338,0.0514444,108.995,1.29082064141,103.760658329,0.0514444,31.9977,1.29072784246,103.760780513,0.0514444,28.9984
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:09:59,True,1.26981502588,103.86637056,0.0514444,0.0,1.2908383589,103.760378895,0.0,0.0,1.29105669343,103.760503893,0.0,0.0,1.29085169205,103.760365556,0.0,107.996,1.29082366622,103.760657127,0.0514444,31.9977,1.29072663482,103.760783154,0.0514444,28.9984
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:10:09,True,1.27044669255,103.866928892,0.0,0.0,1.29083335976,103.760367224,0.0,0.0,1.29105669343,103.760503893,0.0,0.0,1.29085169205,103.760365556,0.0,107.996,1.29081638428,103.76065102,0.0514444,31.9977,1.29072583118,103.760784356,0.0514444,28.9984
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:10:19,True,1.27181835905,103.64014056,0.0,0.0,1.29084169209,103.760357229,0.0,0.0,1.29107986362,103.760511798,0.0514444,0.0,1.2908412019,103.760356475,0.0514444,107.996,1.29081669326,103.760647229,0.0,30.9979,1.29072950956,103.760783847,0.0514444,27.9987
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:10:29,True,1.29951835944,103.618687227,0.0,0.0,1.29084169209,103.760357229,0.0,0.0,1.29109335903,103.760528891,0.0,0.0,1.29083904247,103.760354053,0.0514444,107.996,1.29081514767,103.76064586,0.0514444,30.9979,1.29072835906,103.760778889,0.0,27.9987
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:10:39,True,1.27031826907,103.535129498,0.102889,0.0,1.29083502614,103.760350561,0.0,0.0,1.29109502606,103.760530558,0.0,0.0,1.29086849887,103.760369531,0.0514444,106.996,1.29081232582,103.760642359,0.0514444,30.9979,1.29073335988,103.760775564,0.0,27.9987
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:10:49,True,1.27421335914,103.640370562,0.0,0.0,1.29082335908,103.760338891,0.0,0.0,1.29109274088,103.760531015,0.0514444,0.0,1.29086601489,103.760367442,0.0514444,106.996,1.29081051965,103.760639665,0.0514444,30.9979,1.29073173702,103.76077466,0.0514444,27.9987
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-06-22 05:10:59,True,1.0758650247,103.898113891,0.0,0.0,1.29084502617,103.760360564,0.0,0.0,1.29109896744,103.760537402,0.0514444,0.0,1.29084593575,103.760358361,0.0514444,105.996,1.29081434184,103.760647694,0.0514444,30.9979,1.29072889758,103.760773072,0.0514444,27.9987
