name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9382528,lon_tug_9382528,sog_tug_9382528,heading_tug_9382528,lat_tug_9456513,lon_tug_9456513,sog_tug_9456513,heading_tug_9456513,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870,lat_tug_9813694,lon_tug_9813694,sog_tug_9813694,heading_tug_9813694
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.2896333588,103.761967229,0.0,0.0,5.93412,0.0,2.12930168743,121.998,2023-05-22 13:37:03,True,1.29076239926,103.760736567,0.154333,0.0,1.2855482889,103.732158251,1.18322,0.0,1.2970278722,103.713524713,0.0514444,0.0,1.29036979664,103.760820828,0.0514444,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.2896333588,103.761967229,0.0,0.0,5.93412,0.0,2.12930168743,121.998,2023-05-22 13:37:13,True,1.29076669334,103.760727222,0.0514444,0.0,1.28558980887,103.732255114,1.23467,0.0,1.29702881886,103.71351478,0.102889,0.0,1.29043979058,103.760777592,0.0514444,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.2896333588,103.761967229,0.0,0.0,5.93412,0.0,2.12930168743,121.998,2023-05-22 13:37:23,True,1.29076502636,103.760727222,0.0514444,0.0,1.28570794748,103.732388643,1.23467,0.0,1.2970297522,103.713503495,0.102889,0.0,1.29043535724,103.760782331,0.0514444,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28953335851,103.762117229,0.0,0.0,1.98968,0.0,2.12930168743,121.998,2023-05-22 13:37:33,True,1.29076669334,103.760727222,0.102889,0.0,1.28567956519,103.732399288,0.926,0.0,1.29703782903,103.713508707,0.102889,0.0,1.29043282485,103.760785033,0.0514444,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28953335851,103.762117229,0.0,0.0,1.98968,0.0,2.12930168743,121.998,2023-05-22 13:37:43,True,1.29076835811,103.760727222,0.0514444,0.0,1.28569223498,103.732415758,0.565889,0.0,1.29703155844,103.713506584,0.0514444,0.0,1.29043029026,103.760787745,0.0514444,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28953335851,103.762117229,0.0,0.0,1.98968,0.0,2.12930168743,121.998,2023-05-22 13:37:53,True,1.29076669334,103.760727222,0.0,0.0,1.28573540322,103.732442633,0.411556,0.0,1.2970313728,103.713503355,0.0514444,0.0,1.29042775566,103.760790456,0.0514444,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28953335851,103.762117229,0.0,0.0,1.98968,0.0,2.12930168743,121.998,2023-05-22 13:38:03,True,1.29076669334,103.760727222,0.0,0.0,1.2857608822,103.732434269,0.360111,0.0,1.29703924588,103.71349694,0.0514444,0.0,1.29042300661,103.760795537,0.0514444,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28953335851,103.762117229,0.0,0.0,1.98968,0.0,2.12930168743,121.998,2023-05-22 13:38:13,True,1.29076835811,103.760727222,0.0514444,0.0,1.28580092013,103.732424536,0.411556,0.0,1.29703599981,103.713489069,0.0514444,0.0,1.29042047201,103.76079824,0.0514444,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28953335851,103.762117229,0.0,0.0,1.98968,0.0,2.12930168743,121.998,2023-05-22 13:38:23,True,1.29076835811,103.760727222,0.0514444,0.0,1.28582255625,103.732440602,0.308667,0.0,1.29704836638,103.713489639,0.0514444,0.0,1.29041825534,103.760800618,0.0514444,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28953335851,103.762117229,0.0,0.0,1.98968,0.0,2.12930168743,121.998,2023-05-22 13:38:33,True,1.29076835811,103.760727222,0.0514444,0.0,1.28584973558,103.732532999,0.308667,0.0,1.29704229961,103.713500292,0.0514444,0.0,1.29041350408,103.76080569,0.0514444,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28953335851,103.762117229,0.0,0.0,1.98968,0.0,2.12930168743,121.998,2023-05-22 13:38:43,True,1.29076835811,103.760727222,0.0514444,0.0,1.2859121368,103.732698901,1.64622,0.0,1.29704290879,103.713496633,0.102889,0.0,1.29041097169,103.760808401,0.0514444,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28953335851,103.762117229,0.0,0.0,1.98968,0.0,2.12930168743,121.998,2023-05-22 13:38:53,True,1.29076835811,103.760727222,0.0514444,0.0,1.28592572747,103.732910268,2.52078,0.0,1.29704320637,103.713487665,0.102889,0.0,1.2904084371,103.760811113,0.0514444,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28953335851,103.762117229,0.0,0.0,1.98968,0.0,2.12930168743,121.998,2023-05-22 13:39:03,True,1.29077169207,103.760727231,0.0,0.0,1.28598798583,103.73337876,3.29244,0.0,1.29704712308,103.713485217,0.0514444,0.0,1.29040368804,103.760816194,0.0514444,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28953335851,103.762117229,0.0,0.0,1.98968,0.0,2.12930168743,121.998,2023-05-22 13:39:13,True,1.29077169207,103.760727231,0.0,0.0,1.2860103093,103.733698249,3.90978,0.0,1.29704243085,103.713477679,0.0514444,0.0,1.29040147137,103.760818563,0.0514444,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28953335851,103.762117229,0.0,0.0,1.98968,0.0,2.12930168743,121.998,2023-05-22 13:39:23,True,1.29077169207,103.760727231,0.0,0.0,1.28608608409,103.73440215,4.63,0.0,1.29704669193,103.713473897,0.0514444,0.0,1.29039893678,103.760821266,0.0514444,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28953335851,103.762117229,0.0,0.0,1.98968,0.0,2.12930168743,121.998,2023-05-22 13:39:33,True,1.29077169207,103.760727231,0.0,0.0,1.28612290231,103.734768057,5.093,0.0,1.29704669193,103.713473897,0.0514444,0.0,1.29039418551,103.760826346,0.0514444,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28953335851,103.762117229,0.0,0.0,1.98968,0.0,2.12930168743,121.998,2023-05-22 13:39:43,True,1.29077169207,103.760727231,0.0,0.0,1.2861607802,103.735132218,5.093,0.0,1.29704669211,103.713477223,0.0,0.0,1.29039165313,103.760829058,0.0514444,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28953335851,103.762117229,0.0,0.0,1.98968,0.0,2.12930168743,121.998,2023-05-22 13:39:53,True,1.29076335938,103.760727222,0.0,0.0,1.28617065479,103.735540315,5.35022,0.0,1.29705946497,103.713478494,0.0514444,0.0,1.29038911853,103.760831769,0.0514444,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28953335851,103.762117229,0.0,0.0,1.98968,0.0,2.12930168743,121.998,2023-05-22 13:40:03,True,1.29076335938,103.760727222,0.0514444,0.0,1.28622287788,103.736258836,5.35022,0.0,1.29705796818,103.713481882,0.0514444,0.0,1.290435377,103.760779251,0.0514444,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28953335851,103.762117229,0.0,0.0,1.98968,0.0,2.12930168743,121.998,2023-05-22 13:40:13,True,1.29076502636,103.760727222,0.0514444,0.0,1.28625115939,103.736659948,5.40167,0.0,1.29704538279,103.713476863,0.0514444,0.0,1.29043307406,103.76077696,0.0514444,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28953335851,103.762117229,0.0,0.0,1.98968,0.0,2.12930168743,121.998,2023-05-22 13:40:23,True,1.29076502636,103.760727222,0.0514444,0.0,1.28627460265,103.736947401,5.40167,0.0,1.29704390347,103.713476433,0.0514444,0.0,1.29043044213,103.760774346,0.0514444,286.996
