name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9382528,lon_tug_9382528,sog_tug_9382528,heading_tug_9382528,lat_tug_9386079,lon_tug_9386079,sog_tug_9386079,heading_tug_9386079,lat_tug_9386110,lon_tug_9386110,sog_tug_9386110,heading_tug_9386110,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909,lat_tug_9869617,lon_tug_9869617,sog_tug_9869617,heading_tug_9869617
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,2.82743,0.0,2.09439510239,119.998,2023-05-12 09:12:42,True,1.2901283593,103.761347228,0.0514444,0.0,1.29026169263,103.760637228,0.0,270.0,1.2908678561,103.760424303,0.0514444,0.0,1.29082483753,103.760563789,0.0514444,0.0,1.29083981756,103.760356931,0.0514444,282.997,1.29073835899,103.760723897,0.0,33.9972
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,2.82743,0.0,2.09439510239,119.998,2023-05-12 09:12:52,True,1.2901283593,103.761347228,0.0514444,0.0,1.29023502503,103.760627225,0.0,270.0,1.29087926663,103.760424408,0.0514444,0.0,1.29082169184,103.760580558,0.0,0.0,1.29084223509,103.760353053,0.0514444,282.997,1.29074002662,103.760742228,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,2.82743,0.0,2.09439510239,119.998,2023-05-12 09:13:02,True,1.2901283593,103.761347228,0.0514444,0.0,1.29022403439,103.76063808,0.0514444,270.0,1.29087529654,103.760417274,0.0514444,0.0,1.29082674138,103.760581479,0.0514444,0.0,1.29083960994,103.760354966,0.0514444,282.997,1.29073335882,103.760745562,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,2.82743,0.0,2.09439510239,119.998,2023-05-12 09:13:12,True,1.29012835977,103.761360557,0.0514444,0.0,1.29022335903,103.760645556,0.0,270.0,1.29087909673,103.760427251,0.0514444,0.0,1.29082335882,103.760580558,0.0,0.0,1.29084369016,103.760354413,0.0514444,283.997,1.29073835958,103.760740561,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,2.82743,0.0,2.09439510239,119.998,2023-05-12 09:13:22,True,1.29012835977,103.761360557,0.0514444,0.0,1.29022603287,103.760646811,0.0514444,270.0,1.29087211971,103.760427462,0.0514444,0.0,1.29082169184,103.760580558,0.0,0.0,1.29083944007,103.76035887,0.0514444,282.997,1.29073835958,103.760740561,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,2.82743,0.0,2.09439510239,119.998,2023-05-12 09:13:32,True,1.29012502581,103.761360557,0.0514444,0.0,1.29022640826,103.760648206,0.102889,270.0,1.29086839937,103.760427567,0.0514444,0.0,1.29082169334,103.76056056,0.0,0.0,1.29084390063,103.760374709,0.0514444,283.997,1.29075169273,103.760727222,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,2.82743,0.0,2.09439510239,119.998,2023-05-12 09:13:42,True,1.29012502581,103.761360557,0.0514444,0.0,1.29023408997,103.760658227,0.0514444,270.0,1.2908831658,103.760423943,0.0514444,0.0,1.29082169334,103.76056056,0.0,0.0,1.29084089794,103.760376894,0.0514444,283.997,1.29075335912,103.760710559,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,2.82743,0.0,2.09439510239,119.998,2023-05-12 09:13:52,True,1.29012502581,103.761360557,0.0,0.0,1.29024002482,103.760657226,0.0,270.0,1.29087944546,103.760424057,0.0514444,0.0,1.29082835975,103.760580558,0.0,0.0,1.29083453717,103.760383905,0.0514444,283.997,1.29075669279,103.760702223,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,2.82743,0.0,2.09439510239,119.998,2023-05-12 09:14:02,True,1.29013002628,103.761347228,0.0,0.0,1.29024002482,103.760657226,0.0,270.0,1.29087824436,103.76042404,0.0514444,0.0,1.2908316915,103.760580557,0.0,0.0,1.29083158965,103.760385283,0.0514444,283.997,1.29075169203,103.760707225,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,2.82743,0.0,2.09439510239,119.998,2023-05-12 09:14:12,True,1.29013002628,103.761347228,0.0,0.0,1.29024002494,103.760660561,0.0,270.0,1.29087824436,103.76042404,0.0514444,0.0,1.29083502475,103.76056056,0.0,0.0,1.29083007297,103.760389793,0.0514444,283.997,1.29075169214,103.760710559,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,2.82743,0.0,2.09439510239,119.998,2023-05-12 09:14:22,True,1.29013002628,103.761347228,0.0,0.0,1.29023783492,103.760667282,0.0514444,270.0,1.29087824436,103.76042404,0.0514444,0.0,1.29083502475,103.76056056,0.0,0.0,1.29082598186,103.760394505,0.0514444,283.997,1.29075169214,103.760710559,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,2.82743,0.0,2.09439510239,119.998,2023-05-12 09:14:32,True,1.29012835977,103.761360557,0.0,0.0,1.29025228142,103.760669782,0.0514444,270.0,1.29085859423,103.760434184,0.0514444,0.0,1.29084002569,103.760560559,0.0,0.0,1.29082552712,103.760397155,0.0514444,282.997,1.29074502667,103.760717228,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,2.82743,0.0,2.09439510239,119.998,2023-05-12 09:14:42,True,1.29012835977,103.761360557,0.0,0.0,1.29024502576,103.760657226,0.0,270.0,1.29089335982,103.760425557,0.0,0.0,1.29084502616,103.76054723,0.0,0.0,1.29082467037,103.760395032,0.0514444,281.997,1.2907483586,103.76072223,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,2.82743,0.0,2.09439510239,119.998,2023-05-12 09:14:52,True,1.29012835977,103.761360557,0.0,0.0,1.29024502576,103.760657226,0.0,270.0,1.29088502522,103.760433893,0.0,0.0,1.29084836012,103.76054723,0.0,0.0,1.29082143363,103.760396857,0.0514444,281.997,1.2907483586,103.76072223,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,2.82743,0.0,2.09439510239,119.998,2023-05-12 09:15:02,True,1.29014502514,103.761360557,0.0,0.0,1.29024169348,103.76064223,0.0,270.0,1.29088335848,103.760440562,0.0,0.0,1.29084836012,103.76054723,0.0,0.0,1.29082012214,103.760397384,0.0514444,278.998,1.29076169258,103.760732224,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,2.82743,0.0,2.09439510239,119.998,2023-05-12 09:15:12,True,1.29014502514,103.761360557,0.0,0.0,1.29024567892,103.760646512,0.0514444,270.0,1.29088335848,103.760440562,0.0,0.0,1.29085169234,103.760560559,0.0,0.0,1.29081845516,103.760397384,0.0514444,278.998,1.29075502489,103.760738893,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,2.82743,0.0,2.09439510239,119.998,2023-05-12 09:15:22,True,1.29015002608,103.761360556,0.0514444,0.0,1.29025002681,103.76066056,0.0,270.0,1.29089502686,103.760427224,0.0,0.0,1.29085169234,103.760560559,0.0,0.0,1.29082426645,103.760398594,0.0514444,278.998,1.29074835919,103.760738893,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,2.82743,0.0,2.09439510239,119.998,2023-05-12 09:15:32,True,1.29014502514,103.761360557,0.0,0.0,1.29025502572,103.760665562,0.0,270.0,1.29089502686,103.760427224,0.0,0.0,1.29085835805,103.760560559,0.0,0.0,1.2908210297,103.76040042,0.0514444,278.998,1.29075169326,103.760742227,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,2.82743,0.0,2.09439510239,119.998,2023-05-12 09:15:42,True,1.29014002641,103.761360557,0.0514444,0.0,1.29026043535,103.760671923,0.0514444,270.0,1.29089502686,103.760427224,0.0,0.0,1.29084835838,103.760560559,0.0,0.0,1.29082719231,103.760408826,0.0514444,277.998,1.29075502478,103.760735558,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,2.82743,0.0,2.09439510239,119.998,2023-05-12 09:15:52,True,1.29013835943,103.761360557,0.0514444,0.0,1.2902554059,103.760677381,0.0514444,270.0,1.29086669263,103.760427225,0.0,0.0,1.29084002569,103.760560559,0.0,0.0,1.29084093194,103.760401928,0.0514444,277.998,1.29075835868,103.760733891,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,2.82743,0.0,2.09439510239,119.998,2023-05-12 09:16:02,True,1.29013835943,103.761360557,0.0,0.0,1.29026113821,103.76069293,0.0514444,270.0,1.29086669263,103.760427225,0.0,0.0,1.29082669207,103.76056056,0.0,0.0,1.2908376952,103.760403754,0.0514444,277.998,1.29075835868,103.760733891,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,2.82743,0.0,2.09439510239,119.998,2023-05-12 09:16:12,True,1.29013835943,103.761360557,0.0,0.0,1.29026170777,103.760690526,0.0514444,270.0,1.29086669263,103.760427225,0.0,0.0,1.29082669207,103.76056056,0.0,0.0,1.29083931434,103.760424506,0.0514444,277.998,1.29076169216,103.760720562,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,2.82743,0.0,2.09439510239,119.998,2023-05-12 09:16:22,True,1.29013669245,103.761360557,0.0,0.0,1.2902686531,103.760668474,0.0514444,270.0,1.29086669263,103.760427225,0.0,0.0,1.29082002636,103.76056056,0.0,0.0,1.29083845521,103.760417381,0.0514444,277.998,1.29075502604,103.760708892,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-05-12 09:16:32,True,1.29014169339,103.761360557,0.0514444,0.0,1.29028013374,103.760653206,0.0514444,270.0,1.29087835893,103.76041723,0.0,0.0,1.2908166924,103.76056056,0.0,0.0,1.2908330033,103.7604017,0.0514444,277.998,1.29074502643,103.760710559,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-05-12 09:16:42,True,1.29014169339,103.761360557,0.0514444,0.0,1.29027122673,103.760645686,0.0514444,270.0,1.29087835893,103.76041723,0.0,0.0,1.2908166924,103.76056056,0.0,0.0,1.29082976655,103.760403526,0.0514444,277.998,1.29070669289,103.760720564,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-05-12 09:16:52,True,1.29012835977,103.761360557,0.0514444,0.0,1.29026838522,103.760648073,0.0514444,270.0,1.29088002608,103.760422223,0.0,0.0,1.29081169146,103.76056056,0.0,0.0,1.29082724282,103.760401402,0.0514444,277.998,1.29070835969,103.760715562,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-05-12 09:17:02,True,1.29013336024,103.761347228,0.0,0.0,1.29026554151,103.76065046,0.0514444,270.0,1.29088002608,103.760422223,0.0,0.0,1.29081169146,103.76056056,0.0,0.0,1.29081886082,103.760380492,0.0514444,278.998,1.29071335831,103.760712228,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-05-12 09:17:12,True,1.29013336024,103.761347228,0.0,0.0,1.29024652716,103.76065784,0.0514444,270.0,1.29088002549,103.76040556,0.0,0.0,1.29082335811,103.76056056,0.0,0.0,1.2908209319,103.760381931,0.0514444,278.998,1.29072835879,103.760708893,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-05-12 09:17:22,True,1.29013502501,103.761347228,0.0,0.0,1.29025335868,103.760663894,0.0,270.0,1.29088335854,103.76044223,0.0,0.0,1.29083502475,103.76056056,0.0,0.0,1.29081769516,103.760383756,0.0514444,277.998,1.2907250256,103.760730558,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-05-12 09:17:32,True,1.29013669199,103.761347228,0.0,0.0,1.29025752996,103.760678469,0.0514444,270.0,1.29087335882,103.760440563,0.0,0.0,1.29083502475,103.76056056,0.0,0.0,1.29082679006,103.760397383,0.0514444,278.998,1.2907250256,103.760730558,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-05-12 09:17:42,True,1.29013669199,103.761347228,0.0514444,0.0,1.29025420489,103.760680128,0.0514444,270.0,1.29087335882,103.760440563,0.0,0.0,1.2908400264,103.760580557,0.0,0.0,1.29082386026,103.76040049,0.0514444,278.998,1.29071335895,103.760730558,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-05-12 09:17:52,True,1.29013669199,103.761347228,0.0514444,0.0,1.29025169264,103.760690561,0.0,270.0,1.29087002492,103.76044223,0.0,0.0,1.29083502593,103.760593895,0.0,0.0,1.29081759883,103.760406931,0.0514444,278.998,1.29073335997,103.760715561,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-05-12 09:18:02,True,1.29013336024,103.761347228,0.0514444,0.0,1.2902452833,103.760697643,0.0514444,270.0,1.29086502589,103.760433894,0.0,0.0,1.2908300257,103.760613893,0.0,0.0,1.29081436208,103.760408756,0.0514444,278.998,1.29073335997,103.760715561,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-05-12 09:18:12,True,1.29013669245,103.761360557,0.0,0.0,1.29026601947,103.760680399,0.0514444,270.0,1.29086502589,103.760433894,0.0,0.0,1.2908300257,103.760613893,0.0,0.0,1.29081264732,103.760431176,0.0514444,278.998,1.29074002567,103.760715561,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-05-12 09:18:22,True,1.29013669245,103.761360557,0.0,0.0,1.29027335837,103.760673897,0.0,270.0,1.29086502589,103.760433894,0.0,0.0,1.29081669137,103.760593896,0.0,0.0,1.29080845609,103.760414047,0.0514444,278.998,1.29074169277,103.760718895,0.0,33.9972
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-05-12 09:18:32,True,1.2901333585,103.761360557,0.0,0.0,1.2902683594,103.760667228,0.0,270.0,1.29086630619,103.760425663,0.0514444,0.0,1.29081669137,103.760593896,0.0,0.0,1.29080255003,103.76041768,0.0514444,278.998,1.29073835887,103.760720563,0.0,33.9972
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-05-12 09:18:42,True,1.29013169152,103.761360557,0.0514444,0.0,1.29025335903,103.760673871,0.0514444,270.0,1.29086258585,103.760425777,0.0514444,0.0,1.29080835939,103.760613894,0.0,0.0,1.29079931329,103.760419506,0.0514444,278.998,1.29073669189,103.760720563,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-05-12 09:18:52,True,1.29013169152,103.761360557,0.0514444,0.0,1.29025169217,103.760677223,0.0,270.0,1.29085886551,103.760425883,0.0514444,0.0,1.29079502624,103.760627223,0.0,0.0,1.29080461906,103.760423647,0.0514444,278.998,1.2907333602,103.76072223,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-05-12 09:19:02,True,1.29013169152,103.761360557,0.0514444,0.0,1.29024439296,103.760681892,0.0514444,270.0,1.29087335864,103.760435561,0.0,0.0,1.29079502474,103.76064723,0.0,0.0,1.29081220324,103.760423041,0.0514444,278.998,1.29073169148,103.760735559,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-05-12 09:19:12,True,1.29014169339,103.761360557,0.0514444,0.0,1.29024906293,103.760688157,0.0514444,270.0,1.29087335864,103.760435561,0.0,0.0,1.29080335845,103.760613894,0.0,0.0,1.29082010741,103.760417855,0.0514444,278.998,1.29073169148,103.760735559,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-05-12 09:19:22,True,1.29013502548,103.761360557,0.0514444,0.0,1.2902474311,103.760683252,0.0514444,270.0,1.29087335864,103.760435561,0.0,0.0,1.29080335845,103.760613894,0.0,0.0,1.2908322976,103.760425305,0.0514444,278.998,1.29073169148,103.760735559,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.74017,0.0,2.09439510239,119.998,2023-05-12 09:19:32,True,1.29013502548,103.761360557,0.0514444,0.0,1.29024504263,103.760697239,0.0514444,270.0,1.29087335864,103.760435561,0.0,0.0,1.29082156659,103.760597765,0.0514444,0.0,1.29083765394,103.760423163,0.0514444,278.998,1.29073335846,103.760735559,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.74017,0.0,2.09439510239,119.998,2023-05-12 09:19:42,True,1.29013502548,103.761360557,0.0514444,0.0,1.2902459526,103.760706128,0.102889,270.0,1.29086998924,103.760432472,0.0514444,0.0,1.29082871532,103.760583093,0.0514444,0.0,1.29083765399,103.760424831,0.0514444,278.998,1.29074002614,103.76072889,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.74017,0.0,2.09439510239,119.998,2023-05-12 09:19:52,True,1.29013502548,103.761360557,0.0514444,0.0,1.2902516383,103.760714674,0.0514444,270.0,1.29088390128,103.760430638,0.0514444,0.0,1.29082669325,103.760593895,0.0,0.0,1.29083467329,103.760424366,0.0514444,279.998,1.2907400262,103.760730557,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.74017,0.0,2.09439510239,119.998,2023-05-12 09:20:02,True,1.29013502548,103.761360557,0.0514444,0.0,1.29025169335,103.760710559,0.0,270.0,1.29087983441,103.760433946,0.0514444,0.0,1.29082669325,103.760593895,0.0,0.0,1.29083817509,103.760425612,0.0514444,279.998,1.29074002609,103.760727223,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.74017,0.0,2.09439510239,119.998,2023-05-12 09:20:12,True,1.2901333585,103.761360557,0.0,0.0,1.29025191192,103.760710059,0.0514444,270.0,1.29087611407,103.76043406,0.0514444,0.0,1.29082502627,103.760593895,0.0,0.0,1.29083063068,103.760426972,0.0514444,279.998,1.29074002585,103.760720563,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.74017,0.0,2.09439510239,119.998,2023-05-12 09:20:22,True,1.29013002675,103.761360557,0.0,0.0,1.29024901962,103.760712384,0.0514444,270.0,1.29087239373,103.760434166,0.0514444,0.0,1.29082848617,103.760596598,0.0514444,0.0,1.29082931922,103.760428165,0.0514444,280.997,1.29072502507,103.760715562,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.74017,0.0,2.09439510239,119.998,2023-05-12 09:20:32,True,1.29012835977,103.761360557,0.0,0.0,1.2902560251,103.760705118,0.0514444,270.0,1.29086495305,103.760434385,0.0514444,0.0,1.29082335929,103.760593895,0.0,0.0,1.29083282102,103.76042942,0.0514444,280.997,1.29071835877,103.76069889,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.74017,0.0,2.09439510239,119.998,2023-05-12 09:20:42,True,1.29012669279,103.761360557,0.0,0.0,1.29025010306,103.760693975,0.0514444,270.0,1.29086123271,103.7604345,0.0514444,0.0,1.29082335929,103.760593895,0.0,0.0,1.29083676,103.760430824,0.0514444,280.997,1.29072669343,103.760692229,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.74017,0.0,2.09439510239,119.998,2023-05-12 09:20:52,True,1.2901333585,103.761360557,0.0,0.0,1.29024684859,103.760694054,0.102889,270.0,1.29085797603,103.760434596,0.0514444,0.0,1.29082836023,103.760593895,0.0,0.0,1.29081019399,103.760421813,0.0514444,280.997,1.29072669337,103.760690562,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.74017,0.0,2.09439510239,119.998,2023-05-12 09:21:02,True,1.2901333585,103.761360557,0.0,0.0,1.29025161382,103.760709357,0.102889,270.0,1.29086002663,103.760418889,0.0,0.0,1.29082669325,103.760593895,0.0,0.0,1.29080142407,103.760419988,0.0514444,280.997,1.2907183586,103.760693897,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.74017,0.0,2.09439510239,119.998,2023-05-12 09:21:12,True,1.29013502548,103.761360557,0.0,0.0,1.2902096664,103.760670644,0.102889,270.0,1.29086336023,103.760408895,0.0,0.0,1.29082335929,103.760593895,0.0,0.0,1.29080431883,103.760424832,0.0514444,280.997,1.29071669179,103.76069889,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.74017,0.0,2.09439510239,119.998,2023-05-12 09:21:22,True,1.29013502548,103.761360557,0.0514444,0.0,1.2902036257,103.760612906,0.668778,270.0,1.29086336023,103.760408895,0.0,0.0,1.29082335929,103.760593895,0.0,0.0,1.29080782063,103.760426087,0.0514444,280.997,1.29072835885,103.76071056,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.74017,0.0,2.09439510239,119.998,2023-05-12 09:21:32,True,1.2901333585,103.761360557,0.0514444,0.0,1.29025510202,103.760450614,1.90344,270.0,1.29086336023,103.760408895,0.0,0.0,1.29081002637,103.760613894,0.0,0.0,1.29081169301,103.760417224,0.0,280.997,1.29072835891,103.760712227,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.74017,0.0,2.09439510239,119.998,2023-05-12 09:21:42,True,1.2901333585,103.761360557,0.0,0.0,1.29032735267,103.760041056,2.93233,270.0,1.29086336023,103.760408895,0.0,0.0,1.29080502543,103.760613894,0.0,0.0,1.29081221393,103.760413003,0.0514444,280.997,1.29072169308,103.760708893,0.0,34.9969
